lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.6,-80.2,2015-10-07,25.240266326834,27.6017375567969,23.0032863567872,11.1134884402311,-1.54324144663157,-0.261700727151838,-2.98947114635798,-1.24272191313918,0.919486870051955,-2.23841713874527,0.799848566344276,0.800002992153168,0.798691200928611,1.84956194918503,1.85169126310289,1.84946937031903,2.28185576272611,2.28236754138898,2.2818335114799,101281.537221154,101445.387324063,101128.09074853
26.6,-80.2,2015-10-08,25.841482644362,29.0791203343521,23.3585375883054,1.39339024974795,-1.74031502464934,-0.733692674396869,-3.13589664277787,-1.04132515810547,0.139872544750403,-1.85305314920227,0.799689074199698,0.800002992153168,0.798714584016393,1.84739465419393,1.84946937031903,1.84730444914502,2.28139484405459,2.2818335114799,2.28137577155784,101428.428369164,101560.346023902,101316.808640423
26.6,-80.2,2015-10-09,26.3828712104998,29.8754869728682,23.8807993589436,1.25645362175548,-0.599059036012961,0.663543244802922,-1.79678624601808,-0.113099335524213,1.29726495428899,-1.34848207627983,0.799809789390371,0.800002992153168,0.799133141287687,1.84528433081268,1.84730444914502,1.84519649958084,2.28093710413253,2.28137577155784,2.28091803163578,101512.588047462,101682.586321729,101356.98947906
26.6,-80.2,2015-10-10,26.5435913338338,30.1165671578692,23.6706208414916,0.0916914848253687,1.6954168466072,3.2105845805754,-0.0384097857566453,0.838832441138182,2.34845468954407,-0.638224599489955,0.799934304332809,0.800002992153168,0.799217320403701,1.84312178345574,1.84519649958084,1.84303157840682,2.28040625297292,2.28091803163578,2.28038400172671,101359.866276193,101548.046537145,101074.591753987
26.6,-80.2,2015-10-11,25.8610812210455,28.9975021895279,22.984651000021,0.0364363542319154,1.75798913032676,2.3253614601367,0.305896587603794,0.0707143747110269,1.5285266960451,-1.50930326876628,0.799709924119636,0.800002992153168,0.798621051665266,1.84090226448896,1.84303157840682,1.84080968562296,2.2799453343014,2.28038400172671,2.27992626180464,101087.040582672,101232.41001504,100885.873862095
26.6,-80.2,2015-10-12,25.2421436227952,29.2935448824596,22.2437186506197,0.317116401666775,0.621206371787084,1.92547057078173,-1.68402908500059,-0.5753428630073,2.45400714337277,-2.44973878655428,0.79933706129905,0.800002992153168,0.797622593816985,1.83873496949786,1.84080968562296,1.83864476444895,2.27941448314178,2.27992626180464,2.27939223189557,101106.723848735,101259.42361172,100981.25147719
26.6,-80.2,2015-10-13,25.4231699945886,29.8511902418945,21.1987233281592,0.108508263701637,-0.280983260438514,1.83875872583025,-2.41583894129437,0.259233152403895,2.86581343141085,-2.17274487281077,0.799246744122493,0.800002992153168,0.797804981901683,1.83651545053108,1.83864476444895,1.83642287166509,2.27895356447026,2.27939223189557,2.27893449197351,101256.993268351,101437.53979877,101115.036692034
26.6,-80.2,2015-10-14,25.8549480656541,30.3309917059768,22.9513904265522,0.900898868371521,0.939546835532934,2.1341507251155,-1.70213375592453,1.39827489577376,3.68422424384862,-1.02272162842656,0.799783678275681,0.800002992153168,0.799055977098007,1.83429355774722,1.83642287166509,1.83420097888123,2.2784958245482,2.27893449197351,2.27847675205145,101382.21883271,101566.835323663,101249.689662079
26.6,-80.2,2015-10-15,26.0196390139531,29.2987344754832,22.8209429291886,0.580579270728314,-2.0792085249046,0.381491529356363,-3.80703997018618,-0.135811897243857,2.52531465324884,-2.10967348869547,0.800002992153168,0.800002992153168,0.800002992153168,1.83212626275613,1.83420097888123,1.83203605770721,2.27796497338859,2.27847675205145,2.27794272214237,101472.644583888,101636.255739713,101365.817945014
26.6,-80.2,2015-10-16,25.9380405266782,27.7038781831232,24.988305688278,1.82982570153682,-3.85165316147608,-2.68550325031929,-5.7775904686439,-2.00374173960146,-1.07083794208153,-3.30304476339948,0.79993313517842,0.800002992153168,0.799163539301803,1.83110789523019,1.83203605770721,1.83106754033989,2.27757716595462,2.27794272214237,2.27756127220732,101611.540436698,101739.933621944,101515.562309852
26.6,-80.2,2015-10-17,25.4571972124813,27.4675158099617,24.0159646681467,0.0732731079608837,-2.61598290210041,-1.02813179626507,-4.11831325975558,-2.6700099964564,-1.40158341342158,-3.56291620516667,0.799868929116552,0.800002992153168,0.799163539301803,1.83013937786287,1.83106754033989,1.83009902297256,2.27726882725712,2.27756127220732,2.27725611225928,101577.509341439,101739.518608587,101444.481840375
26.6,-80.2,2015-10-18,24.7421538555495,27.7916294833388,22.7426272526521,0.605804439042717,-2.35833543605716,-0.830886170935886,-4.19771971117635,-3.5018767599726,-2.68836969346476,-5.02179416557944,0.799985552266864,0.800002992153168,0.799584434881874,1.82911626270278,1.83009902297256,1.8290735339954,2.27696366730908,2.27725611225928,2.27695095231124,101615.931089371,101758.533766027,101462.93107051
26.6,-80.2,2015-10-19,23.6884895538339,25.6018571180115,22.7947590734791,2.59218634392765,-5.98383549180077,-3.51831811282028,-7.90123660544085,-5.14402658024162,-4.07095512051469,-5.91302966895447,0.79993313517842,0.800002992153168,0.799163539301803,1.82814537151838,1.8290735339954,1.82810501662807,2.27665850736103,2.27695095231124,2.2766457923632,101907.031518775,102058.739336956,101786.339660934
26.6,-80.2,2015-10-20,24.5305305082217,26.4732369647765,23.215823780159,0.0320319597643219,-6.20949539233001,-4.82471305159471,-7.13766416857877,-2.63624368700521,-2.00325407426037,-3.97407227274994,0.79915097089212,0.800002992153168,0.79666856383549,1.82706765856552,1.82810501662807,1.82702255604106,2.27628023617544,2.2766457923632,2.27626434242815,101933.065746814,102089.148497465,101760.420190376
26.6,-80.2,2015-10-21,24.6449276165561,26.7421522396309,22.9520980983281,0.903301265353845,-4.73371325826651,-3.00979919792169,-6.75873658239888,-1.75748880402642,-0.932774465512977,-2.94368959204837,0.799515162484321,0.800002992153168,0.797919559031814,1.82609439356405,1.82702255604106,1.82605403867374,2.27589878624039,2.27626434242815,2.2758828924931,101839.755338402,101982.225965353,101751.214439552
26.6,-80.2,2015-10-22,24.6963026217339,27.275736758684,23.1776095042586,1.74854460363486,-4.0949148254036,-2.71599532766486,-5.2055463926087,-2.4565751321693,-1.04222824207046,-4.47257462142761,0.799863278203672,0.800002992153168,0.799163539301803,1.82512587619672,1.82605403867374,1.82508552130642,2.27551733630534,2.2758828924931,2.27550144255804,101791.049433726,101938.800476835,101633.53928865
26.6,-80.2,2015-10-23,24.7575555454507,27.5161092719091,23.0448031009753,2.0868821786455,-4.37618571074452,-2.39582851553633,-5.89860590060915,-2.32240394748987,-1.5043182452795,-3.4072967763186,0.79993313517842,0.800002992153168,0.799163539301803,1.8241573588294,1.82508552130642,1.82411700393909,2.27528210884539,2.27550144255804,2.27527257259701,101595.202429814,101739.443151613,101444.708211297
26.6,-80.2,2015-10-24,24.9109827179827,27.4066560372315,23.3174926253013,1.56916562895466,-4.1424925242132,-2.66517519875557,-5.97420084236171,-1.71480905584072,-0.730772644222722,-2.42026212593682,0.799876138901952,0.800002992153168,0.798981151217105,1.82318884146208,1.82411700393909,1.82314848657177,2.27490701640925,2.27527257259701,2.27489112266196,101584.761071041,101696.659047374,101485.681348161
26.6,-80.2,2015-10-25,24.9421006185744,26.9931398294949,23.5323889545928,1.93953516372962,-4.28444479053639,-3.37062211317765,-5.39580425021286,-0.259651801363727,0.5037792592851,-1.2691551807946,0.799776176201685,0.800002992153168,0.798751996956844,1.82216572630199,1.82314848657177,1.8221229975946,2.2745255664742,2.27489112266196,2.27450967272691,101561.671237007,101740.61273471,101423.580258586
26.6,-80.2,2015-10-26,24.6079419374889,27.1110851254837,23.1122678102809,1.30610315939018,-3.75952844341942,-2.71790108249896,-4.90570763204389,0.744369858399624,2.1911013394832,-0.824404389713484,0.799828593290129,0.800002992153168,0.798751996956844,1.82108563953205,1.8221229975946,1.8210405370076,2.2742172277767,2.27450967272691,2.27420451277887,101507.857838406,101655.195440179,101379.437928815
26.6,-80.2,2015-10-27,25.5303724398677,28.3304035954155,23.8192319144375,0.359959147851554,-2.6126610655493,-0.304897836724735,-3.79147630570771,2.71483585414285,4.85613824354433,1.11845432921982,0.799839992545422,0.800002992153168,0.799163539301803,1.82011237453058,1.8210405370076,1.82007201964027,2.27391206782866,2.27420451277887,2.27389935283083,101415.529942676,101552.008028279,101201.359470253
26.6,-80.2,2015-10-28,25.5519564290336,28.0704521630562,24.5670050910062,8.28066199857396,-0.530134236179736,2.18814711208162,-2.06359192279185,3.55818081485416,5.20682380883149,2.18069781220645,0.799816706887173,0.800002992153168,0.799163539301803,1.81914385716325,1.82007201964027,1.81910350227295,2.27360690788062,2.27389935283083,2.27359419288278,101321.345490982,101470.929509751,101145.445852543
26.6,-80.2,2015-10-29,25.1787676837505,29.0479827762111,23.1901117056334,2.8660595999126,0.891558870057651,1.74378860993102,-1.16216988626332,1.12589574109139,1.9999365257729,-0.379220118329167,0.799219366423882,0.800002992153168,0.79742383757084,1.81817533979593,1.81910350227295,1.81813498490562,2.27322863669503,2.27359419288278,2.27321274294773,101269.830386047,101437.464341796,101146.879535048
26.6,-80.2,2015-10-30,25.617897678266,28.8116204030496,23.3323537325959,0.885283287986415,0.014819005512408,2.2335676022943,-3.29502717142508,-0.631830765017785,1.92407747271325,-2.81949748518215,0.799764971805456,0.800002992153168,0.798340454611885,1.81720682242861,1.81813498490562,1.8171664675383,2.27284718675997,2.27321274294773,2.27283129301268,101344.870774637,101530.200962802,101222.147866581
26.6,-80.2,2015-10-31,25.3230639246181,28.5384590975396,23.1007091712739,0.0972470917703465,-2.61387863113776,-1.8133027879136,-3.71048172525853,-1.07006128987163,0.0700822159355298,-2.09320123717395,0.79989172762714,0.800002992153168,0.799301499519715,1.81618370726852,1.8171664675383,1.81614097856114,2.27261195930003,2.27283129301268,2.27260242305165,101528.7830005,101697.300431653,101420.109237784
26.6,-80.1,2015-10-01,27.7290005311688,30.8299003080092,25.4001706618708,0.36956873578085,1.72704708308981,3.47357874768098,-0.234067282057412,-2.53042933882665,0.0861209871538548,-4.46932351915363,0.799574497069567,0.800002992153168,0.798331101376772,1.04301961627806,1.04394777875507,1.04297926138775,0.781139534498006,0.781285756973109,0.781133176999088,100419.370552664,100632.451615026,100128.285843463
26.6,-80.1,2015-10-02,27.0837414743636,29.8698255986607,25.0083563885961,1.04023789334632,0.767896556378379,2.32123232466283,-0.662544493923863,-2.76917764665258,-1.20781771789209,-4.8806963268885,0.799395616448037,0.800002992153168,0.79750100176052,1.04205109891073,1.04297926138775,1.04201074402043,0.781133176999088,0.781133176999088,0.781133176999088,100033.730394981,100261.693773438,99833.815002556
26.6,-80.1,2015-10-03,26.3938302942521,29.594069496639,23.8152217743739,0.146546215921767,3.97058372712355,6.02506684473301,0.0679948591471806,-0.813043593433837,0.218765959932434,-1.52360811877181,0.799769063845818,0.800002992153168,0.798310056597769,1.04119177712894,1.04201074402043,1.04115616987279,0.780986954523985,0.781133176999088,0.780980597025068,99969.928379451,100085.275368302,99840.4174877781
26.6,-80.1,2015-10-04,24.516701422267,27.7711070018368,21.4674027124216,0.613011629989689,4.12828493964519,4.88415495071945,2.75701493005999,0.394515130360262,1.34104646491198,-0.906332167017901,0.799681864414298,0.800002992153168,0.79838488247867,1.04022800739577,1.04115616987279,1.04018765250546,0.780907485787516,0.780980597025068,0.780904307038057,100430.36997864,100619.88802886,100146.282331755
26.6,-80.1,2015-10-05,24.1800364036417,27.4944073374472,22.1632799587553,0.652250780700981,3.7477162868026,5.2208383047435,1.72123717772752,1.67461858906247,3.02360026177491,-0.732940045738712,0.799855483841078,0.800002992153168,0.798796424823629,1.03920489223568,1.04018765250546,1.0391621635283,0.780758084562954,0.780904307038057,0.780751727064037,100683.900695109,100830.639357151,100563.672583255
26.6,-80.1,2015-10-06,25.0996165613674,28.9477292746206,22.428892765322,0.114113856660393,1.36302144095988,2.49338551134304,-2.63944750849524,0.241984248672475,1.97479466818742,-1.06195159586597,0.799416563797508,0.800002992153168,0.798125330204293,1.03823400105128,1.0391621635283,1.03819364616098,0.780751727064037,0.780751727064037,0.780751727064037,101055.957025458,101234.560538798,100846.975792015
26.6,-80.1,2015-10-07,25.5858951879544,27.5569183443212,23.7071838832481,10.2750518934,-1.59387629382088,-0.0222108696668091,-3.09111140417656,-1.39387107636052,1.26648785276193,-2.61836262449829,0.799927679124604,0.800002992153168,0.799193937315919,1.03737467926949,1.03819364616098,1.03733907201334,0.780678615826485,0.780751727064037,0.780675437077026,101305.293591791,101465.383422164,101150.124184929
26.6,-80.1,2015-10-08,26.0891186220651,28.9774514892098,23.782197091497,1.66205831227119,-1.91118447369826,-1.00812137050703,-3.45352244846093,-1.16454193428949,0.298092855417663,-1.9544875401506,0.799766238389378,0.800002992153168,0.798836176072858,1.03641090953632,1.03733907201334,1.03637055464601,0.780529214601923,0.780675437077026,0.780522857103005,101452.467703453,101584.64316952,101342.841296441
26.6,-80.1,2015-10-09,26.7255121241218,29.824534605001,24.3572983547382,1.21601327255303,-0.648595427290948,0.339247297200516,-1.90128513608781,-0.0315869768436944,1.35296717324993,-1.30686796717283,0.799799461859934,0.800002992153168,0.799170554228137,1.03555158775453,1.03637055464601,1.03551598049837,0.780522857103005,0.780522857103005,0.780522857103005,101535.923116661,101706.581639451,101387.851381413
26.6,-80.1,2015-10-10,27.00328312495,30.3802928397001,24.2030259075849,0.0648647185227495,1.82891232585408,3.24869967725737,-0.220091746607357,1.01690253735605,2.79277200032199,-0.564966428249498,0.799966358648976,0.800002992153168,0.799490902530747,1.03458781802136,1.03551598049837,1.03454746313105,0.780376634627902,0.780522857103005,0.780370277128985,101381.868272185,101571.060914205,101098.587071709
26.6,-80.1,2015-10-11,26.2892816181327,29.0930378792788,23.4866261797492,0.102101871748772,1.84873746989213,2.71222969145867,-0.145449682271837,0.186941281005983,2.00318762804688,-1.69483283853501,0.7993209854262,0.800002992153168,0.797477618672738,1.03361930065403,1.03454746313105,1.03357894576373,0.780297165891433,0.780370277128985,0.780293987141974,101108.53481611,101254.405722952,100910.887848965
26.6,-80.1,2015-10-12,25.7021794210246,29.289534742396,23.058956536494,0.44444344172995,0.559123761184616,2.26818881511375,-2.52383171522661,-0.477873010665306,2.8320019677614,-2.73106750332976,0.799224725048165,0.800002992153168,0.797973340133712,1.03265078328671,1.03357894576373,1.0326104283964,0.780147764666871,0.780293987141974,0.780141407167954,101129.766522161,101280.400650483,100999.247965481
26.6,-80.1,2015-10-13,25.9225995216783,29.6636572212724,22.4760708837175,0.237436901753027,-0.3780576473004,2.08396584781758,-3.13176750730399,0.396122619817954,3.24359151564788,-2.48658461232611,0.799703396340964,0.800002992153168,0.798796424823629,1.03179146150492,1.0326104283964,1.03175585424877,0.780141407167954,0.780141407167954,0.780141407167954,101281.746299852,101462.55378564,101141.031619566
26.6,-80.1,2015-10-14,26.0349325873329,30.3406632202478,23.2229004979183,1.44063739040032,1.10333587599683,2.60963655622305,-1.76502366544977,1.65587959678881,4.16126931751798,-1.22298952850402,0.799826254981351,0.800002992153168,0.799224335330035,1.03082769177175,1.03175585424877,1.03078733688144,0.780068295930402,0.780141407167954,0.780065117180943,101407.220243418,101591.849310533,101279.683809231
26.6,-80.1,2015-10-15,26.4067551329375,29.2362234686091,23.5901821496273,0.674272753038952,-2.35781929412293,0.289697671513958,-4.21614200790596,-0.118192729086789,2.80642662987272,-2.4445370229159,0.800002992153168,0.800002992153168,0.800002992153168,1.02980457661166,1.03078733688144,1.02976184790428,0.77991889470584,0.780065117180943,0.779912537206922,101497.023474561,101661.231998096,101387.851381413
26.6,-80.1,2015-10-16,26.230289312589,27.7781837195961,25.3912068193756,1.97557111846448,-4.50252137495496,-3.38682102926749,-6.33629426084041,-2.20693563172551,-0.96636918901082,-3.75516471963497,0.79993313517842,0.800002992153168,0.799163539301803,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101633.21230843,101762.947999004,101535.596136441
26.6,-80.1,2015-10-17,25.7119688805917,27.4205735821582,24.515816832547,0.0988986757723409,-3.03264178711373,-1.37847305993349,-4.65605374877701,-3.02302551837324,-1.53531208695816,-4.0911119546134,0.799593398398857,0.800002992153168,0.79814169836574,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101598.348042416,101762.532985648,101462.516057153
26.6,-80.1,2015-10-18,25.1373197409852,27.8286643062793,23.4477042320729,0.702701117329787,-2.81078016184411,-1.17868642815884,-4.60078685858815,-3.98489121865059,-3.03797155799392,-5.63018377111779,0.799925145956761,0.800002992153168,0.799254733344152,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101634.803192964,101777.548923467,101478.927948991
26.6,-80.1,2015-10-19,23.8218660260479,25.6311075514167,22.8891153102701,3.33532781045989,-6.76441414367546,-4.11704275653285,-8.54093497808654,-5.83466907331179,-4.66482313589591,-6.8044819124811,0.79993313517842,0.800002992153168,0.799163539301803,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101926.986744348,102083.753323826,101802.336539415
26.6,-80.1,2015-10-20,24.7176212339838,26.5664137486076,23.4444017637852,0.0512511356229144,-7.03635477097445,-5.59146174651362,-7.77386865736195,-2.98931339395995,-2.20157131297344,-4.59134822450386,0.79915097089212,0.800002992153168,0.79666856383549,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101956.985607561,102114.162484335,101784.415508098
26.6,-80.1,2015-10-21,24.8836783819613,26.7518237539019,23.3778806168475,0.954952800473812,-5.49074789729495,-3.82609751852716,-7.35206158741484,-1.86590403402416,-0.882057270038814,-3.21721566336629,0.799515162484321,0.800002992153168,0.797919559031814,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101862.378282409,102007.202223737,101769.210927844
26.6,-80.1,2015-10-22,24.8462307504849,27.1351459658654,23.4606782146316,1.9971926913054,-4.71464247551696,-3.06760709455601,-5.72010019781527,-2.72993864837352,-1.12914104286166,-5.05322148756129,0.799863278203672,0.800002992153168,0.799163539301803,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101812.381749075,101960.796184747,101656.515937223
26.6,-80.1,2015-10-23,24.9087122710349,27.4514752497072,23.2849397236084,2.32351828140441,-5.05390653921218,-2.83129349512781,-6.49034277659669,-2.57430115784614,-1.64476586351565,-3.87415506286281,0.799923294795645,0.800002992153168,0.799163539301803,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101617.124252772,101756.420970756,101462.704699588
26.6,-80.1,2015-10-24,25.1468045085376,27.2568655113258,23.8272521945647,1.84704287991014,-4.81171686237885,-3.37411599704017,-6.47827299598073,-1.96789833703078,-0.959216764008053,-2.850924807164,0.799867077955436,0.800002992153168,0.799119111435017,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101607.299125953,101720.654365096,101512.657216355
26.6,-80.1,2015-10-25,25.1098188294704,26.8466517718769,23.9529818800887,2.32992467335728,-4.91000881482918,-3.83054427980673,-5.9182987005615,-0.275817004337151,0.497927275191928,-1.35996930431458,0.799776176201685,0.800002992153168,0.798751996956844,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101586.75124873,101766.607662242,101448.594245456
26.6,-80.1,2015-10-26,24.8087143175858,27.0485741186096,23.5264916897934,0.814412577007855,-4.31542654099906,-3.32615450038202,-5.42280244369592,0.841902926619168,2.18026433190325,-0.919119835962241,0.799828593290129,0.800002992153168,0.798751996956844,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101535.270728241,101685.227315818,101401.433636727
26.6,-80.1,2015-10-27,25.79964155061,28.2853484923477,24.2509116977563,0.432831856315385,-3.04933037632066,-0.44655894605938,-4.352403478544,3.13718113205243,5.24410311490652,1.28989578913462,0.799863278203672,0.800002992153168,0.799163539301803,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101442.491662687,101580.002565621,101227.354397784
26.6,-80.1,2015-10-28,25.6507552719735,27.7637943934855,24.789685809833,8.32270394576463,-0.565668623190529,2.23483810551703,-2.31737494153262,4.14907768399054,5.89389008940028,2.65730940557262,0.799776176201685,0.800002992153168,0.798751996956844,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101349.762901783,101498.924047093,101165.479679131
26.6,-80.1,2015-10-29,25.2871692395389,28.9213095283191,23.5260199086094,4.25824865116939,1.06893964812307,1.95913890618413,-0.809605241955121,1.36223281473078,2.50342389793734,-0.374235094842391,0.799192670731998,0.800002992153168,0.79742383757084,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101295.080175961,101461.459659518,101168.87524296
26.6,-80.1,2015-10-30,25.6776369706843,28.4051809130723,23.7251115682384,1.20159889065908,0.0034374141420982,2.56866282728993,-3.53070551924192,-0.737888945866889,2.14731982886021,-3.38692320206829,0.799720154220541,0.800002992153168,0.798286673509987,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101369.164776214,101554.196280524,101242.143964682
26.6,-80.1,2015-10-31,25.5249961001255,28.1419270124254,23.6885485264819,0.0277848833629586,-2.90662374870898,-2.06041566473502,-4.0541528470076,-1.37057151006363,-0.20344385538239,-2.62161372677227,0.799689853635957,0.800002992153168,0.798553240710699,1.02976184790428,1.02976184790428,1.02976184790428,0.779912537206922,0.779912537206922,0.779912537206922,101554.245013153,101723.295359184,101446.104165316
26.7,-82.0,2015-10-01,27.4689802973869,29.8861020495071,25.3982835371349,0.0436435451788876,2.77271093862416,4.25620873288404,1.71901379708774,-2.79650496743335,-1.29754814065407,-4.03562647580406,0.650000484033228,0.650000484033228,0.650000484033228,2.2985694492567,2.30102634993117,2.29846262748825,2.48323907718726,2.48323907718726,2.48323907718726,100549.783783984,100779.139972418,100249.318829707
26.7,-82.0,2015-10-02,26.6083236437823,29.1022376123659,24.3327657331725,0.263863268558592,2.25622490976636,4.94069234413104,0.436758419545216,-2.78870232197579,-1.68334561050026,-4.16046880312507,0.650000484033228,0.650000484033228,0.650000484033228,2.29600572681379,2.29846262748825,2.29589890504533,2.48323907718726,2.48323907718726,2.48323907718726,100158.940239138,100369.710431672,99984.8421359515
26.7,-82.0,2015-10-03,25.5176048615769,27.0431486349942,24.265065133275,0.488487386405891,4.75612528221204,6.87439824912952,2.76527320100775,-2.13980940060738,-0.614816663117265,-3.42940427178169,0.650000484033228,0.650000484033228,0.650000484033228,2.29344200437087,2.29589890504533,2.29333518260242,2.48323907718726,2.48323907718726,2.48323907718726,100115.469162031,100268.29625866,100005.102333462
26.7,-82.0,2015-10-04,23.8258171934635,25.1949458468503,22.932519179194,2.5117060450198,4.56907015148186,6.79086266223488,3.04160765195201,-1.43759840194561,-0.277568987229243,-3.06311341557941,0.650000484033228,0.650000484033228,0.650000484033228,2.29087828192796,2.29333518260242,2.2907714601595,2.48323907718726,2.48323907718726,2.48323907718726,100506.455760724,100654.900064781,100298.290405812
26.7,-82.0,2015-10-05,23.8590089655097,26.3076417692083,22.1859254555852,2.09288817110131,3.63665313008209,5.45079938805804,2.57310958856949,-0.798142708011407,0.310013563755607,-1.87516064466537,0.650000484033228,0.650000484033228,0.650000484033228,2.28831455948504,2.2907714601595,2.28820773771659,2.48323907718726,2.48323907718726,2.48323907718726,100719.730181582,100874.819415409,100595.779525678
26.7,-82.0,2015-10-06,24.6374577478101,28.0841338173909,22.3107115787412,0.786785011711128,1.0695484309173,2.70937105920753,-0.635228674635119,-0.438868814217138,0.900630476862843,-1.6332786354809,0.649714236066966,0.650094016384355,0.648590483839988,2.28575083704213,2.28820773771659,2.28564401527367,2.48323907718726,2.48323907718726,2.48323907718726,101087.251233391,101267.3088655,100884.968378408
26.7,-82.0,2015-10-07,25.019649650687,28.3943299458414,22.5782115100437,1.0534510767491,-1.69714438389359,1.46300739770719,-3.44716993234727,-0.92573944142566,0.782723834392995,-1.84048222040953,0.650755075761851,0.653426106393254,0.649399538677237,2.28329631018475,2.28564401527367,2.28319423605044,2.48323907718726,2.48323907718726,2.48323907718726,101314.744577781,101510.733063519,101169.101613882
26.7,-82.0,2015-10-08,25.8466918949349,29.1826763042302,23.2861191765683,0.609408034516203,-2.42179442515092,0.811556870251229,-4.04430644703143,-0.101476644894717,1.51097074376559,-1.13716042847082,0.650057090591566,0.650718344828128,0.650000484033228,2.28062813979045,2.28319423605044,2.28051657038784,2.48323907718726,2.48323907718726,2.48323907718726,101465.139759019,101610.336269155,101373.665470307
26.7,-82.0,2015-10-09,26.3341696320311,29.709419996116,23.319851531221,0.0400399497054015,-0.894398097663928,3.59491180545191,-3.40365519696869,-0.142792736293274,1.60676989077234,-0.849329507147367,0.650000484033228,0.650000484033228,0.650000484033228,2.27816886529892,2.28051657038784,2.27806679116461,2.48323907718726,2.48323907718726,2.48323907718726,101556.585751366,101741.593675372,101385.851771603
26.7,-82.0,2015-10-10,26.3444210440074,28.4945834474318,23.7225167717267,0.770368632331913,1.75546135828987,4.55636511925453,-0.588537681199709,-0.37436152659749,0.801146747278908,-2.06589197807247,0.650000484033228,0.650000484033228,0.650000484033228,2.27560989049015,2.27806679116461,2.2755030687217,2.48323907718726,2.48323907718726,2.48323907718726,101433.705641281,101596.037172589,101162.574585633
26.7,-82.0,2015-10-11,25.7752170455657,28.5967240737581,23.3035750803746,0.787185411208181,2.53115651340219,4.52047340321235,0.992921205296258,-1.96620053917659,-1.36040278461778,-3.12640153984631,0.650000484033228,0.650000484033228,0.650000484033228,2.27304616804724,2.2755030687217,2.27293934627878,2.48323907718726,2.48323907718726,2.48323907718726,101173.2014428,101329.409955075,100981.892861469
26.7,-82.0,2015-10-12,24.3090882150028,28.0150178739415,20.372870365646,0.106506266216368,1.57023257594236,3.63461503116229,0.0028815689821528,-1.63966343911342,0.656581066162385,-2.84940762610281,0.650000484033228,0.650000484033228,0.650000484033228,2.27048244560432,2.27293934627878,2.27037562383587,2.48323907718726,2.48323907718726,2.48323907718726,101192.846980377,101321.751072217,101075.572694649
26.7,-82.0,2015-10-13,25.0781800038215,28.251144356511,21.6926782277602,0.701900318335679,1.28538840028751,3.59395892803486,-1.02400266079119,0.295428757720925,2.31355952513663,-0.625653670697214,0.65011671746541,0.65097088217617,0.649581926761934,2.26791872316141,2.27037562383587,2.26781190139295,2.48323907718726,2.48323907718726,2.48323907718726,101303.495200578,101454.5553464,101193.361031012
26.7,-82.0,2015-10-14,25.3624871398024,29.9422440103978,21.9630088461664,0.188187763615386,1.46524401275554,3.82868439843464,-0.318238120563423,0.0330918967293029,1.97934621137099,-1.53726274832255,0.653561825731921,0.65534118128258,0.651214066289101,2.26535500071849,2.26781190139295,2.26524817895004,2.48323907718726,2.48323907718726,2.48323907718726,101422.883853597,101612.373607453,101305.490094327
26.7,-82.0,2015-10-15,26.160573813885,31.2920099776932,21.9873055771401,0.0008007989941091,-0.325093544202749,2.83324512342392,-3.24706567476694,-2.3488010917867,-0.408480038795031,-3.7907101044972,0.651136512381291,0.656318594351857,0.650000484033228,2.26279127827558,2.26524817895004,2.26268445650712,2.48323907718726,2.48323907718726,2.48323907718726,101519.608690081,101696.244034017,101372.609072671
